Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:52:13,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2427,2401,0,155648,1571422,58358
2025-05-20 04:52:15,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2430,2404,0,155648,1573348,58430
2025-05-20 04:52:16,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.12,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2434,2407,0,155648,1577184,58526
2025-05-20 04:52:17,23408,2195062784,33423360,0.7,0.10015394987663022,0,13,0.61,0.13,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2437,2411,0,155648,1579110,58630
2025-05-20 04:52:19,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.13,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2439,2413,0,155648,1581028,58694
2025-05-20 04:52:20,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.61,0.13,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2443,2417,0,155648,1582962,58774
2025-05-20 04:52:21,23408,2195062784,33423360,0.9,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2447,2422,0,155648,1584895,58886
2025-05-20 04:52:22,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2449,2424,0,155648,1586812,58950
2025-05-20 04:52:23,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2451,2426,0,155648,1588730,59014
2025-05-20 04:52:24,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2453,2428,0,155648,1590648,59078
2025-05-20 04:52:25,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,7,4,1,0,sleeping,2460,2433,0,155648,1594508,59166
2025-05-20 04:52:26,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2462,2435,0,155648,1596426,59230
2025-05-20 04:52:27,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2467,2441,0,155648,1598368,59350
2025-05-20 04:52:28,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2469,2443,0,155648,1600286,59414
2025-05-20 04:52:29,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2472,2446,0,155648,1602212,59486
2025-05-20 04:52:31,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12529664,0,6,4,1,0,sleeping,2475,2449,0,155648,1604138,59558
2025-05-20 04:52:32,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,2477,2452,0,159744,1606056,59654
2025-05-20 04:52:33,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.62,0.13,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,2481,2454,0,159744,1609897,59718
2025-05-20 04:52:35,23408,2195062784,33423360,0.7,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12533760,0,7,4,1,0,sleeping,2483,2457,0,163840,1611812,59814
2025-05-20 04:52:36,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,8,4,1,0,sleeping,2487,2461,0,163840,1615645,59942
2025-05-20 04:52:38,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2489,2463,0,163840,1617562,60006
2025-05-20 04:52:39,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,8,4,1,0,sleeping,2491,2465,0,163840,1619479,60070
2025-05-20 04:52:40,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2494,2468,0,163840,1621404,60142
2025-05-20 04:52:41,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2496,2471,0,163840,1623322,60238
2025-05-20 04:52:42,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2501,2476,0,163840,1625264,60326
2025-05-20 04:52:43,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2504,2479,0,163840,1627190,60398
2025-05-20 04:52:44,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.63,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2507,2482,0,163840,1629116,60470
2025-05-20 04:52:45,23408,2195062784,33423360,0.9,0.10015394987663022,0,13,0.64,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2513,2486,0,163840,1632966,60550
2025-05-20 04:52:46,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2515,2488,0,163840,1634884,60614
2025-05-20 04:52:47,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.13,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2517,2491,0,163840,1636802,60710
2025-05-20 04:52:49,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.13,0.0,0.0,0.0,12537856,0,8,4,1,0,sleeping,2520,2495,0,163840,1638728,60814
2025-05-20 04:52:50,23408,2195062784,33423360,0.7,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12537856,0,8,4,1,0,sleeping,2526,2500,0,163840,1642580,60926
2025-05-20 04:52:52,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2528,2502,0,163840,1644498,60990
2025-05-20 04:52:53,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2533,2507,0,163840,1646440,61078
2025-05-20 04:52:54,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12537856,0,7,4,1,0,sleeping,2537,2511,0,163840,1648374,61158
2025-05-20 04:52:55,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2541,2515,0,163840,1650308,61238
2025-05-20 04:52:56,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2545,2520,0,163840,1652242,61350
2025-05-20 04:52:57,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,2547,2522,0,163840,1654160,61414
2025-05-20 04:52:58,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,2552,2527,0,163840,1656102,61502
2025-05-20 04:52:59,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2557,2532,0,163840,1658043,61590
2025-05-20 04:53:00,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2562,2537,0,163840,1659984,61678
2025-05-20 04:53:01,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,2567,2541,0,163840,1663828,61782
2025-05-20 04:53:02,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2569,2543,0,163840,1665746,61846
2025-05-20 04:53:04,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.64,0.14,0.0,0.0,0.0,12541952,0,6,4,1,0,sleeping,2572,2546,0,167936,1667670,61918
2025-05-20 04:53:05,23408,2195062784,33423360,0.7,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,6,4,1,0,sleeping,2575,2550,0,167936,1669591,62022
2025-05-20 04:53:06,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2581,2555,0,167936,1673439,62134
2025-05-20 04:53:08,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2583,2557,0,167936,1675356,62198
2025-05-20 04:53:09,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2586,2560,0,167936,1677281,62270
2025-05-20 04:53:10,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2592,2567,0,167936,1679230,62398
2025-05-20 04:53:11,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2595,2570,0,167936,1681156,62470
2025-05-20 04:53:12,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2598,2573,0,167936,1683082,62542
2025-05-20 04:53:13,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2601,2576,0,167936,1685008,62614
2025-05-20 04:53:14,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2605,2580,0,167936,1686942,62694
2025-05-20 04:53:15,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,2607,2582,0,167936,1688860,62758
2025-05-20 04:53:16,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2613,2586,0,167936,1692711,62838
2025-05-20 04:53:17,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2615,2589,0,167936,1694628,62934
2025-05-20 04:53:18,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2617,2591,0,167936,1696546,62998
2025-05-20 04:53:20,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.65,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2620,2594,0,167936,1698472,63070
2025-05-20 04:53:21,23408,2195062784,33423360,0.8,0.10015394987663022,0,13,0.66,0.14,0.0,0.0,0.0,12541952,0,7,4,1,0,sleeping,2623,2598,0,167936,1700398,63174
2025-05-20 04:53:22,23408,2195062784,33423360,0.0,0.10015394987663022,0,13,0.66,0.14,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,2626,2601,0,167936,1702324,63246
2025-05-20 04:53:23,23408,2195062784,33423360,0.8,0.10015394987663022,0,13,0.67,0.14,0.0,0.0,0.0,12541952,0,8,4,1,0,sleeping,2630,2604,0,167936,1704244,63330
