Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:57:20,21220,11503202304,2320363520,102.3,6.953028411196279,0,21,165.33,3.65,0.0,0.0,0.0,2321276928,0,8,4,1,0,sleeping,153744,2385430,482922496,4980736,1354357941,4937839
2025-05-20 03:57:21,21220,11503202304,2320363520,102.2,6.953028411196279,0,21,166.41,3.66,0.0,0.0,0.0,2321285120,0,8,4,1,0,sleeping,155350,2385430,487116800,4980736,1370286608,4937839
2025-05-20 03:57:22,21220,11503202304,2320363520,102.1,6.953028411196279,0,21,167.49,3.67,0.0,0.0,0.0,2321285120,0,7,4,1,0,sleeping,156771,2385430,491311104,4980736,1383080355,4937839
2025-05-20 03:57:23,21220,11503202304,2320363520,101.6,6.953028411196279,0,21,168.59,3.67,0.0,0.0,0.0,2321285120,0,8,4,1,0,sleeping,158028,2385430,495505408,4980736,1395185429,4937839
2025-05-20 03:57:24,21220,11503202304,2320363520,100.4,6.953028411196279,0,21,169.71,3.67,0.0,0.0,0.0,2321289216,0,8,4,1,0,sleeping,158920,2385430,495505408,4980736,1403662132,4937839
2025-05-20 03:57:25,21220,11503202304,2320363520,100.7,6.953028411196279,0,21,170.91,3.67,0.0,0.0,0.0,2321293312,0,8,4,1,0,sleeping,159492,2385430,495505408,4980736,1408915904,4937839
2025-05-20 03:57:26,21220,11503202304,2320363520,100.0,6.953028411196279,0,21,172.19,3.68,0.0,0.0,0.0,2321301504,0,8,4,1,0,sleeping,159822,2385431,499625984,4980736,1412190268,4937962
2025-05-20 03:57:28,21220,11503202304,2320363520,102.0,6.953028411196279,0,21,173.58,3.69,0.0,0.0,0.0,2321305600,0,8,4,1,0,sleeping,160131,2385431,499625984,4980736,1415452437,4937962
2025-05-20 03:57:29,21220,11503202304,2320363520,103.5,6.953028411196279,0,21,174.83,3.69,0.0,0.0,0.0,2321309696,0,8,4,1,0,sleeping,160405,2385431,499625984,4980736,1417397821,4937962
2025-05-20 03:57:30,21220,11503202304,2320363520,105.1,6.953028411196279,0,21,175.97,3.69,0.0,0.0,0.0,2321313792,0,8,4,1,0,sleeping,161086,2385431,499625984,4980736,1424078060,4937962
2025-05-20 03:57:31,21220,11503202304,2320363520,111.6,6.953028411196279,0,21,177.15,3.7,0.0,0.0,0.0,2321317888,0,8,4,1,0,sleeping,162472,2385431,503820288,4980736,1437496004,4937962
2025-05-20 03:57:32,21220,11503202304,2320363520,103.2,6.953028411196279,0,21,178.25,3.7,0.0,0.0,0.0,2321428480,0,8,4,1,0,sleeping,164096,2385431,507740160,4980736,1453514374,4937962
2025-05-20 03:57:33,21220,11503202304,2320756736,101.2,6.954206692959533,0,21,179.33,3.7,0.0,0.0,0.0,2321747968,0,8,4,1,0,sleeping,165155,2385431,511856640,4980736,1463214593,4937962
2025-05-20 03:57:34,21220,11503202304,2321018880,107.9,6.954992214135036,0,21,180.47,3.71,0.0,0.0,0.0,2321846272,0,8,4,1,0,sleeping,166720,2385431,511856640,4980736,1478665985,4937962
2025-05-20 03:57:35,21220,11503202304,2321018880,102.2,6.955384974722787,0,21,181.54,3.73,0.0,0.0,0.0,2321932288,0,8,4,1,0,sleeping,168316,2385431,515600384,4980736,1494770751,4937962
2025-05-20 03:57:37,21220,11503202304,2321149952,103.2,6.955384974722787,0,21,182.64,3.73,0.0,0.0,0.0,2322063360,0,8,4,1,0,sleeping,169926,2385431,523911168,4980736,1509922694,4937962
2025-05-20 03:57:38,21220,11503202304,2321149952,102.2,6.955384974722787,0,21,183.74,3.74,0.0,0.0,0.0,2322141184,0,8,4,1,0,sleeping,171415,2385431,528105472,4980736,1524376321,4937962
2025-05-20 03:57:39,21220,11503202304,2321149952,102.1,6.955384974722787,0,21,184.82,3.75,0.0,0.0,0.0,2322243584,0,7,4,1,0,sleeping,173033,2385431,532209664,4980736,1540273198,4937962
2025-05-20 03:57:40,21220,11503202304,2321412096,101.8,6.956170495898291,0,21,185.91,3.75,0.0,0.0,0.0,2322341888,0,7,4,1,0,sleeping,174576,2385431,532209664,4980736,1555026471,4937962
2025-05-20 03:57:41,21220,11503202304,2321543168,102.0,6.956563256486042,0,21,187.01,3.76,0.0,0.0,0.0,2322423808,0,8,4,1,0,sleeping,175722,2385431,536403968,4980736,1566293032,4937962
2025-05-20 03:57:42,21220,11503202304,2321674240,100.2,6.956956017073794,0,21,188.14,3.77,0.0,0.0,0.0,2322505728,0,7,4,1,0,sleeping,176525,2385431,536403968,4980736,1573233509,4937962
2025-05-20 03:57:43,21220,11503202304,2321674240,101.0,6.956956017073794,0,21,189.36,3.78,0.0,0.0,0.0,2322542592,0,7,4,1,0,sleeping,177035,2385431,540344320,4980736,1579052992,4937962
2025-05-20 03:57:44,21220,11503202304,2321674240,98.8,6.956956017073794,0,21,190.67,3.78,0.0,0.0,0.0,2322591744,0,8,4,1,0,sleeping,177373,2385431,540344320,4980736,1581540404,4937962
2025-05-20 03:57:46,21220,11503202304,2321674240,103.6,6.956956017073794,0,21,192.11,3.79,0.0,0.0,0.0,2322599936,0,7,4,1,0,sleeping,177647,2385431,540344320,4980736,1584539517,4937962
2025-05-20 03:57:47,21220,11503202304,2321674240,105.9,6.956956017073794,0,21,193.32,3.79,0.0,0.0,0.0,2322632704,0,8,4,1,0,sleeping,178037,2385431,540344320,4980736,1588374619,4937962
2025-05-20 03:57:48,21220,11503202304,2321805312,103.6,6.9573487776615455,0,21,194.42,3.8,0.0,0.0,0.0,2322698240,0,8,4,1,0,sleeping,179015,2385431,544538624,4980736,1597316761,4937962
2025-05-20 03:57:49,21220,11503202304,2321936384,102.2,6.957741538249297,0,21,195.5,3.81,0.0,0.0,0.0,2322833408,0,7,4,1,0,sleeping,180577,2385431,548732928,4980736,1613160230,4937962
2025-05-20 03:57:50,21220,11503202304,2321936384,102.3,6.957741538249297,0,21,196.58,3.82,0.0,0.0,0.0,2322952192,0,8,4,1,0,sleeping,182290,2385431,552927232,4980736,1629669805,4937962
2025-05-20 03:57:51,21220,11503202304,2322067456,101.3,6.958134298837049,0,21,197.66,3.82,0.0,0.0,0.0,2322997248,0,8,4,1,0,sleeping,183802,2385431,552927232,4980736,1644539265,4937962
2025-05-20 03:57:52,21220,11503202304,2322329600,103.1,6.958919820012552,0,21,198.76,3.82,0.0,0.0,0.0,2323132416,0,8,4,1,0,sleeping,185231,2385431,557019136,4980736,1657578844,4937962
2025-05-20 03:57:53,21220,11503202304,2322460672,102.2,6.959312580600302,0,21,199.84,3.83,0.0,0.0,0.0,2323243008,0,8,4,1,0,sleeping,186837,2385431,561213440,4980736,1673528542,4937962
2025-05-20 03:57:55,21220,11503202304,2322460672,100.3,6.959312580600302,0,21,200.91,3.83,0.0,0.0,0.0,2323329024,0,8,4,1,0,sleeping,188394,2385431,565407744,4980736,1687674586,4937962
2025-05-20 03:57:56,21220,11503202304,2322722816,103.1,6.960098101775805,0,21,202.0,3.84,0.0,0.0,0.0,2323447808,0,8,4,1,0,sleeping,189828,2385432,569602048,4980736,1701429254,4938085
2025-05-20 03:57:57,21220,11503202304,2322722816,101.3,6.960098101775805,0,21,203.08,3.84,0.0,0.0,0.0,2323533824,0,8,4,1,0,sleeping,191485,2385432,573485056,4980736,1717063698,4938085
2025-05-20 03:57:58,21220,11503202304,2322722816,101.4,6.960098101775805,0,21,204.17,3.84,0.0,0.0,0.0,2323652608,0,7,4,1,0,sleeping,192705,2385432,573485056,4980736,1728370319,4938085
2025-05-20 03:57:59,21220,11503202304,2322722816,101.5,6.960098101775805,0,21,205.29,3.84,0.0,0.0,0.0,2323652608,0,7,4,1,0,sleeping,193634,2385432,577679360,4980736,1736831744,4938085
2025-05-20 03:58:00,21220,11503202304,2322722816,101.4,6.960098101775805,0,21,206.47,3.85,0.0,0.0,0.0,2323656704,0,7,4,1,0,sleeping,194298,2385432,577679360,4980736,1743822095,4938085
2025-05-20 03:58:01,21220,11503202304,2322722816,99.2,6.960098101775805,0,21,207.74,3.85,0.0,0.0,0.0,2323660800,0,8,4,1,0,sleeping,194734,2385432,577679360,4980736,1748191598,4938085
2025-05-20 03:58:02,21220,11503202304,2322722816,101.0,6.960098101775805,0,21,209.21,3.86,0.0,0.0,0.0,2323660800,0,7,4,1,0,sleeping,194974,2385432,577679360,4980736,1749874528,4938085
2025-05-20 03:58:04,21220,11503202304,2322722816,103.5,6.960098101775805,0,21,210.69,3.88,0.0,0.0,0.0,2323660800,0,7,4,1,0,sleeping,195197,2385432,581873664,4980736,1752457315,4938085
2025-05-20 03:58:05,21220,11503202304,2322722816,107.5,6.960098101775805,0,21,211.88,3.89,0.0,0.0,0.0,2323660800,0,7,4,1,0,sleeping,195772,2385432,581873664,4980736,1757640775,4938085
2025-05-20 03:58:06,21220,11503202304,2322853888,114.4,6.960490862363557,0,21,213.11,3.89,0.0,0.0,0.0,2323890176,0,7,4,1,0,sleeping,197046,2385432,586067968,4980736,1769854337,4938085
2025-05-20 03:58:07,21220,11503202304,2322853888,101.3,6.960490862363557,0,21,214.18,3.9,0.0,0.0,0.0,2323890176,0,8,4,1,0,sleeping,198600,2385432,586067968,4980736,1784153507,4938085
2025-05-20 03:58:09,21220,11503202304,2322853888,102.2,6.960490862363557,0,21,215.26,3.91,0.0,0.0,0.0,2323894272,0,6,4,1,0,sleeping,200014,2385432,590262272,4980736,1797833371,4938085
2025-05-20 03:58:10,21220,11503202304,2322853888,101.3,6.960490862363557,0,21,216.34,3.91,0.0,0.0,0.0,2323894272,0,8,4,1,0,sleeping,201415,2385432,594456576,4980736,1810256426,4938085
2025-05-20 03:58:11,21220,11503202304,2322984960,100.3,6.960883622951308,0,21,217.4,3.92,0.0,0.0,0.0,2323898368,0,6,4,1,0,sleeping,203012,2385432,598593536,4980736,1826106254,4938085
2025-05-20 03:58:12,21220,11503202304,2322984960,102.2,6.960883622951308,0,21,218.48,3.93,0.0,0.0,0.0,2323910656,0,8,4,1,0,sleeping,204540,2385432,602787840,4980736,1840088127,4938085
2025-05-20 03:58:13,21220,11503202304,2322984960,102.1,6.960883622951308,0,21,219.57,3.93,0.0,0.0,0.0,2323914752,0,8,4,1,0,sleeping,205935,2385432,606982144,4980736,1853721815,4938085
2025-05-20 03:58:14,21220,11503202304,2322984960,101.3,6.960883622951308,0,21,220.65,3.93,0.0,0.0,0.0,2323918848,0,7,4,1,0,sleeping,207312,2385432,611176448,4980736,1866043434,4938085
2025-05-20 03:58:15,21220,11503202304,2322984960,101.3,6.960883622951308,0,21,221.72,3.94,0.0,0.0,0.0,2323922944,0,8,4,1,0,sleeping,208682,2385432,611176448,4980736,1879014213,4938085
2025-05-20 03:58:16,21220,11503202304,2322984960,101.8,6.960883622951308,0,21,222.81,3.94,0.0,0.0,0.0,2323927040,0,7,4,1,0,sleeping,209840,2385432,615100416,4980736,1889038424,4938085
2025-05-20 03:58:17,21220,11503202304,2322984960,100.8,6.960883622951308,0,21,223.91,3.94,0.0,0.0,0.0,2323931136,0,8,4,1,0,sleeping,210690,2385432,619294720,4980736,1895705781,4938085
2025-05-20 03:58:18,21220,11503202304,2322984960,100.4,6.960883622951308,0,21,225.05,3.95,0.0,0.0,0.0,2323935232,0,8,4,1,0,sleeping,211397,2385432,619294720,4980736,1902690679,4938085
2025-05-20 03:58:19,21220,11503202304,2322984960,100.1,6.960883622951308,0,21,226.3,3.95,0.0,0.0,0.0,2323939328,0,8,4,1,0,sleeping,211802,2385432,619294720,4980736,1906424452,4938085
2025-05-20 03:58:21,21220,11503202304,2322984960,100.6,6.960883622951308,0,21,227.65,3.96,0.0,0.0,0.0,2323939328,0,8,4,1,0,sleeping,212107,2385432,623489024,4980736,1909623760,4938085
2025-05-20 03:58:22,21220,11503202304,2322984960,102.1,6.960883622951308,0,21,229.16,3.97,0.0,0.0,0.0,2323939328,0,8,4,1,0,sleeping,212348,2385432,623489024,4980736,1911367673,4938085
2025-05-20 03:58:23,21220,11503202304,2322984960,104.3,6.960883622951308,0,21,230.57,3.97,0.0,0.0,0.0,2323939328,0,8,4,1,0,sleeping,212553,2385432,623489024,4980736,1913911094,4938085
2025-05-20 03:58:25,21220,11503202304,2322984960,106.9,6.960883622951308,0,21,231.74,3.97,0.0,0.0,0.0,2323943424,0,8,4,1,0,sleeping,213169,2385432,623489024,4980736,1919404192,4938085
2025-05-20 03:58:26,21220,11503202304,2322984960,102.1,6.960883622951308,0,21,232.82,3.98,0.0,0.0,0.0,2323951616,0,7,4,1,0,sleeping,214668,2385432,627683328,4980736,1934359940,4938085
2025-05-20 03:58:27,21220,11503202304,2322984960,101.3,6.960883622951308,0,21,233.89,3.99,0.0,0.0,0.0,2323951616,0,8,4,1,0,sleeping,216295,2385432,631816192,4980736,1950326655,4938085
2025-05-20 03:58:28,21220,11503202304,2322984960,102.1,6.960883622951308,0,21,234.98,3.99,0.0,0.0,0.0,2323955712,0,8,4,1,0,sleeping,217683,2385432,635887616,4980736,1963022528,4938085
2025-05-20 03:58:29,21220,11503202304,2322984960,102.2,6.960883622951308,0,21,236.06,4.0,0.0,0.0,0.0,2323963904,0,8,4,1,0,sleeping,219240,2385432,640081920,4980736,1978630916,4938085
2025-05-20 03:58:30,21220,11503202304,2322984960,102.4,6.960883622951308,0,21,237.16,4.01,0.0,0.0,0.0,2323963904,0,7,4,1,0,sleeping,220690,2385432,640081920,4980736,1991680871,4938085
2025-05-20 03:58:31,21220,11503202304,2322984960,101.2,6.960883622951308,0,21,238.24,4.01,0.0,0.0,0.0,2323976192,0,7,4,1,0,sleeping,222127,2385432,644112384,4980736,2005617644,4938085
2025-05-20 03:58:32,21220,11503202304,2322984960,102.1,6.960883622951308,0,21,239.32,4.02,0.0,0.0,0.0,2323984384,0,8,4,1,0,sleeping,223475,2385432,648306688,4980736,2017792010,4938085
2025-05-20 03:58:33,21220,11503202304,2322984960,101.2,6.960883622951308,0,21,240.4,4.02,0.0,0.0,0.0,2323984384,0,8,4,1,0,sleeping,224944,2385432,652500992,4980736,2032304391,4938085
2025-05-20 03:58:34,21220,11503202304,2322984960,102.8,6.960883622951308,0,21,241.5,4.02,0.0,0.0,0.0,2323988480,0,8,4,1,0,sleeping,226295,2385432,656130048,4980736,2045082476,4938085
2025-05-20 03:58:35,21220,11503202304,2322984960,101.0,6.960883622951308,0,21,242.6,4.02,0.0,0.0,0.0,2323988480,0,8,4,1,0,sleeping,227362,2385432,656130048,4980736,2055542167,4938085
2025-05-20 03:58:37,21220,11503202304,2322984960,101.2,6.960883622951308,0,21,243.74,4.03,0.0,0.0,0.0,2324037632,0,8,4,1,0,sleeping,228125,2385433,660324352,4980736,2062657631,4938208
2025-05-20 03:58:38,21220,11503202304,2322984960,99.1,6.960883622951308,0,21,244.94,4.04,0.0,0.0,0.0,2324037632,0,8,4,1,0,sleeping,228579,2385433,660324352,4980736,2066679435,4938208
2025-05-20 03:58:39,21220,11503202304,2323107840,150.9,6.961251836002326,0,21,246.88,4.17,0.0,0.0,0.0,2324041728,0,8,4,1,0,sleeping,228880,2397520,660324352,6168576,2096433318,6124212
2025-05-20 03:58:40,21220,11503202304,2323107840,142.6,6.961251836002326,0,21,248.63,4.17,0.0,0.0,0.0,2323976192,0,8,4,1,0,sleeping,229159,2397520,660324352,6168576,2098558825,6124212
2025-05-20 03:58:42,21220,11503202304,2323107840,106.1,6.961251836002326,0,21,249.76,4.19,0.0,0.0,0.0,2323980288,0,8,4,1,0,sleeping,229917,2397520,662978560,6168576,2105929018,6124212
2025-05-20 03:58:43,21220,11503202304,2323107840,101.2,6.961251836002326,0,21,250.84,4.19,0.0,0.0,0.0,2324000768,0,8,4,1,0,sleeping,231284,2397520,662978560,6168576,2118970292,6124212
2025-05-20 03:58:44,21220,11503202304,2323107840,104.0,6.961251836002326,0,21,251.94,4.2,0.0,0.0,0.0,2324000768,0,8,4,1,0,sleeping,232828,2397520,667172864,6168576,2133954360,6124212
2025-05-20 03:58:45,21220,11503202304,2323107840,101.2,6.961251836002326,0,21,253.01,4.21,0.0,0.0,0.0,2324017152,0,8,4,1,0,sleeping,234541,2397520,671367168,6168576,2150246748,6124212
2025-05-20 03:58:46,21220,11503202304,2323107840,103.1,6.961251836002326,0,21,254.1,4.22,0.0,0.0,0.0,2324025344,0,8,4,1,0,sleeping,236041,2397520,675561472,6168576,2164912435,6124212
2025-05-20 03:58:47,21220,11503202304,2323107840,103.1,6.961251836002326,0,21,255.2,4.22,0.0,0.0,0.0,2324025344,0,8,4,1,0,sleeping,237481,2397520,679755776,6168576,2178050100,6124212
2025-05-20 03:58:48,21220,11503202304,2323107840,101.2,6.961251836002326,0,21,256.28,4.22,0.0,0.0,0.0,2324037632,0,7,4,1,0,sleeping,238860,2397520,683950080,6168576,2191157206,6124212
2025-05-20 03:58:49,21220,11503202304,2323107840,102.2,6.961251836002326,0,21,257.37,4.22,0.0,0.0,0.0,2324037632,0,8,4,1,0,sleeping,240349,2397520,688144384,6168576,2204870512,6124212
2025-05-20 03:58:50,21220,11503202304,2323238912,103.0,6.9616445965900775,0,21,258.46,4.23,0.0,0.0,0.0,2324054016,0,8,4,1,0,sleeping,241830,2397520,688144384,6168576,2219277414,6124212
2025-05-20 03:58:51,21220,11503202304,2323238912,101.8,6.9616445965900775,0,21,259.55,4.23,0.0,0.0,0.0,2324058112,0,8,4,1,0,sleeping,243136,2397520,692338688,6168576,2231433053,6124212
2025-05-20 03:58:52,21220,11503202304,2323238912,101.1,6.9616445965900775,0,21,260.66,4.23,0.0,0.0,0.0,2324058112,0,8,4,1,0,sleeping,244250,2397520,696532992,6168576,2242596499,6124212
2025-05-20 03:58:53,21220,11503202304,2323238912,100.2,6.9616445965900775,0,21,261.82,4.23,0.0,0.0,0.0,2324058112,0,8,4,1,0,sleeping,244939,2397520,696532992,6168576,2248626831,6124212
2025-05-20 03:58:54,21220,11503202304,2323238912,102.1,6.9616445965900775,0,21,263.09,4.25,0.0,0.0,0.0,2324058112,0,8,4,1,0,sleeping,245428,2397520,696532992,6168576,2253506595,6124212
2025-05-20 03:58:56,21220,11503202304,2323238912,100.1,6.9616445965900775,0,21,264.64,4.26,0.0,0.0,0.0,2324058112,0,8,4,1,0,sleeping,245697,2397520,700715008,6168576,2256298733,6124212
2025-05-20 03:58:57,21220,11503202304,2323238912,102.4,6.9616445965900775,0,21,266.05,4.26,0.0,0.0,0.0,2324058112,0,8,4,1,0,sleeping,245909,2397520,700715008,6168576,2257920174,6124212
2025-05-20 03:58:59,21220,11503202304,2323238912,106.1,6.9616445965900775,0,21,267.21,4.27,0.0,0.0,0.0,2324058112,0,7,4,1,0,sleeping,246441,2397520,700715008,6168576,2262884984,6124212
2025-05-20 03:59:00,21220,11503202304,2323238912,103.1,6.9616445965900775,0,21,268.3,4.28,0.0,0.0,0.0,2324074496,0,8,4,1,0,sleeping,247647,2397520,704909312,6168576,2274810798,6124212
2025-05-20 03:59:01,21220,11503202304,2324287488,101.3,6.964786681292089,0,21,269.37,4.29,0.0,0.0,0.0,2325270528,0,8,4,1,0,sleeping,249320,2397520,709099520,6168576,2291696257,6124212
2025-05-20 03:59:02,21220,11503202304,2328612864,102.2,6.9777477806878885,0,21,270.45,4.3,0.0,0.0,0.0,2329485312,0,8,4,1,0,sleeping,250854,2397520,709099520,6168576,2306050110,6124212
2025-05-20 03:59:03,21220,11503202304,2330710016,143.4,6.984031950091913,0,21,271.96,4.32,0.0,0.0,0.0,2331631616,0,8,4,1,0,sleeping,252334,2397520,713285632,6168576,2320357733,6124212
2025-05-20 03:59:04,21220,11503202304,2330710016,101.3,6.984031950091913,0,21,273.04,4.32,0.0,0.0,0.0,2331631616,0,8,4,1,0,sleeping,253756,2397520,717479936,6168576,2334291567,6124212
2025-05-20 03:59:05,21220,11503202304,2330710016,101.9,6.984031950091913,0,21,274.13,4.32,0.0,0.0,0.0,2331639808,0,8,4,1,0,sleeping,255222,2397520,721674240,6168576,2347914120,6124212
2025-05-20 03:59:06,21220,11503202304,2330710016,101.3,6.984031950091913,0,21,275.22,4.32,0.0,0.0,0.0,2331643904,0,8,4,1,0,sleeping,256718,2397521,725200896,6168576,2362738995,6124335
2025-05-20 03:59:07,21220,11503202304,2330710016,102.9,6.984031950091913,0,21,276.31,4.33,0.0,0.0,0.0,2331648000,0,7,4,1,0,sleeping,258185,2397521,725200896,6168576,2376283424,6124335
2025-05-20 03:59:08,21220,11503202304,2330710016,101.2,6.984031950091913,0,21,277.39,4.33,0.0,0.0,0.0,2331660288,0,8,4,1,0,sleeping,259776,2397521,728043520,6168576,2392051534,6124335
2025-05-20 03:59:09,21220,11503202304,2330710016,101.0,6.984031950091913,0,21,278.47,4.33,0.0,0.0,0.0,2331660288,0,8,4,1,0,sleeping,261263,2397521,732237824,6168576,2405956958,6124335
2025-05-20 03:59:10,21220,11503202304,2330710016,103.1,6.984031950091913,0,21,279.57,4.33,0.0,0.0,0.0,2331664384,0,7,4,1,0,sleeping,262713,2397521,736432128,6168576,2419448610,6124335
2025-05-20 03:59:12,21220,11503202304,2330710016,100.9,6.984031950091913,0,21,280.65,4.33,0.0,0.0,0.0,2331668480,0,8,4,1,0,sleeping,264331,2397521,740626432,6168576,2436060078,6124335
2025-05-20 03:59:13,21220,11503202304,2330710016,100.6,6.984031950091913,0,21,281.75,4.33,0.0,0.0,0.0,2331668480,0,8,4,1,0,sleeping,265349,2397521,740626432,6168576,2445098638,6124335
2025-05-20 03:59:14,21220,11503202304,2330710016,100.3,6.984031950091913,0,21,282.89,4.34,0.0,0.0,0.0,2331668480,0,8,4,1,0,sleeping,266091,2397521,744816640,6168576,2452373433,6124335
2025-05-20 03:59:15,21220,11503202304,2330710016,100.8,6.984031950091913,0,21,284.13,4.35,0.0,0.0,0.0,2331668480,0,8,4,1,0,sleeping,266549,2397521,744816640,6168576,2456586342,6124335
2025-05-20 03:59:16,21220,11503202304,2330710016,98.8,6.984031950091913,0,21,285.47,4.35,0.0,0.0,0.0,2331672576,0,8,4,1,0,sleeping,266784,2397521,744816640,6168576,2459010170,6124335
2025-05-20 03:59:17,21220,11503202304,2330710016,103.5,6.984031950091913,0,21,286.97,4.36,0.0,0.0,0.0,2331676672,0,8,4,1,0,sleeping,267004,2397521,744816640,6168576,2460530058,6124335
2025-05-20 03:59:19,21220,11503202304,2330710016,106.0,6.984031950091913,0,21,288.16,4.37,0.0,0.0,0.0,2331680768,0,8,4,1,0,sleeping,267381,2397521,744816640,6168576,2464227015,6124335
2025-05-20 03:59:20,21220,11503202304,2330710016,103.7,6.984031950091913,0,21,289.26,4.38,0.0,0.0,0.0,2331688960,0,7,4,1,0,sleeping,268737,2397521,753180672,6168576,2475944332,6124335
2025-05-20 03:59:21,21220,11503202304,2330710016,100.3,6.984031950091913,0,21,290.33,4.38,0.0,0.0,0.0,2331688960,0,8,4,1,0,sleeping,269515,2397521,753180672,6168576,2483722380,6124335
2025-05-20 03:59:22,21220,11503202304,2330710016,123.5,6.984031950091913,0,21,291.69,4.38,0.0,0.0,0.0,2331693056,0,7,4,1,0,sleeping,271053,2397521,757374976,6168576,2498778360,6124335
2025-05-20 03:59:23,21220,11503202304,2330710016,105.0,6.984031950091913,0,21,292.8,4.39,0.0,0.0,0.0,2331697152,0,8,4,1,0,sleeping,272498,2397521,761569280,6168576,2511973009,6124335
2025-05-20 03:59:24,21220,11503202304,2330710016,103.1,6.984031950091913,0,21,293.89,4.4,0.0,0.0,0.0,2331701248,0,8,4,1,0,sleeping,274061,2397521,765763584,6168576,2527357703,6124335
2025-05-20 03:59:25,21220,11503202304,2330710016,101.2,6.984031950091913,0,21,294.97,4.4,0.0,0.0,0.0,2331705344,0,8,4,1,0,sleeping,275443,2397521,769957888,6168576,2539905326,6124335
2025-05-20 03:59:26,21220,11503202304,2330710016,101.2,6.984031950091913,0,21,296.05,4.4,0.0,0.0,0.0,2331709440,0,8,4,1,0,sleeping,277011,2397521,769957888,6168576,2555497936,6124335
2025-05-20 03:59:28,21220,11503202304,2330710016,104.9,6.984031950091913,0,21,297.16,4.41,0.0,0.0,0.0,2331709440,0,8,4,1,0,sleeping,278469,2397521,774152192,6168576,2568944572,6124335
2025-05-20 03:59:29,21220,11503202304,2330710016,102.2,6.984031950091913,0,21,298.25,4.41,0.0,0.0,0.0,2331717632,0,8,4,1,0,sleeping,279886,2397521,778346496,6168576,2582954219,6124335
2025-05-20 03:59:30,21220,11503202304,2330710016,101.3,6.984031950091913,0,21,299.33,4.41,0.0,0.0,0.0,2331725824,0,8,4,1,0,sleeping,281335,2397521,782540800,6168576,2596295607,6124335
